"1204967.0","2.0","-2307.2927552589085","366.1776602686402","168.45099286814843","-50.95757728309275","-18.61676278404546"
"1213215.0","1.0","-1870.5045557070434","-377.7887064136574","585.3645134295933","292.08733773884853","59.60189558980221"
"1108415.0","1.0","-1784.5293802616259","-248.0067556405241","457.0813577826193","-183.20043751458775","-36.40352363890324"
"1114119.0","4.0","2049.2906991163522","252.47268887220366","174.46390116138988","182.5018803599014","47.973651789904174"
"1205215.0","1.0","-3961.245945540962","-212.01819124127326","194.94426195339224","188.1044847175348","235.02389058757956"
"1204615.0","1.0","-4296.482593139347","273.1137335505138","-288.7480120504695","275.6128333764847","-215.54037806686492"
"1116415.0","1.0","3054.5076493556653","214.94854270022566","-91.35904673756717","32.750748373830056","36.912023331597645"
"1201767.0","2.0","-2213.1443881376586","-131.60950826910454","326.05012520056533","108.37666657953628","-90.85852635303738"
"1113743.0","3.0","2660.4393250378093","468.87400246011106","79.23351101993397","255.2010383483102","122.37204972924977"
"760746.0","3.0","985.931255788647","113.2546684220047","112.61703137879148","-54.21554720761077","16.313628187332338"
"717134.0","4.0","-1144.8102866868503","66.85866837030665","-521.3548404115978","-0.45377743761044587","-174.5914727207991"
"401911.0","4.0","2195.8420686953896","339.71744150923615","10.74830590135973","161.85368230602384","124.49568193975635"
"717346.0","3.0","-746.2278687197357","-186.54668782460058","-599.06121618218","-222.060619452135","-82.84889589017163"
"400367.0","3.0","2063.028895330622","-62.369974030443785","-149.4633854887389","66.38985394514401","129.27998710097378"
"1213892.0","4.0","-2254.5707983608827","-95.0384136730713","-238.42177919128488","-119.70098733693182","-73.88406766197582"
"716434.0","4.0","-1966.1778663264554","324.7867014452398","-509.7336447199251","-29.95869983209446","-240.37632842429878"
"1212588.0","1.0","-1476.1223199593305","-411.5614831964494","-440.7379120338168","-293.63632356594235","246.723898263169"
"400185.0","1.0","1885.246675147607","452.53776374473495","117.63113455344252","127.72369620956502","131.39948268061687"
"768682.0","1.0","-4543.6580661835005","-586.1617151421146","-144.18889913894768","-441.54408836098173","-31.925639573202567"
"801234.0","4.0","-634.2859189605787","77.97771050600963","-61.780140812132785","-91.22117371018349","-153.39200069682565"
"760046.0","3.0","3394.495014128296","136.01321885866122","-47.87924892182619","-49.325144278711356","57.21389052721881"
"1203692.0","4.0","-1599.9474727926113","109.3648444895497","-359.59008915551993","-6.343886722306174","-281.54997440669234"
"716958.0","2.0","-2557.061982348979","-154.85982242625764","-178.16848717384622","80.36764136343568","-12.31682678296065"
"765182.0","1.0","-3947.4500559116927","-308.10110532678095","-1247.1816577764396","3.691301750075176","-13.133583784735242"
