"1205215.0","1.0","-3720.029314820488","-277.68419024622705","226.96908349414454","205.0392464103281","245.28525659639698"
"1114119.0","4.0","2235.984375573611","248.03360228299292","242.04145731137447","193.30340690019534","58.623792924270305"
"1204967.0","2.0","-1959.9623313145341","357.08850392385807","82.70465795069637","-73.38866024677772","-19.524950374711956"
"1204615.0","1.0","-4339.9776550662555","229.59011495424863","-478.97531620233065","237.76201211390392","-233.36443317374318"
"1201767.0","2.0","-878.3059023143721","-102.17381157625866","199.73801787691755","70.60329870312194","-100.48580075910073"
"1116415.0","1.0","3281.307350498565","209.61281229264603","-37.12668607554804","22.043371648402214","30.266440333104136"
"1108415.0","1.0","-1707.0401116129121","-190.21385503654636","441.18172187557747","-138.94671132381964","-27.110098972295233"
"1213215.0","1.0","-1601.7225373012063","-399.64292423670025","586.1785745305848","256.3341080216758","26.15216982933419"
"717634.0","4.0","-3252.1177502228397","56.18587762055715","378.4348665537314","47.92799885725273","-46.750729412275845"
"314835.0","1.0","112.7013879219988","464.1375350909136","190.76179151817152","287.02993314691895","82.29713371192044"
"761482.0","1.0","-2392.7139179123747","-78.59615675604154","-159.43041201021384","25.030622624411443","-17.57234998134108"
"400185.0","1.0","2012.8823178709529","476.7052839524616","135.09485848103577","124.04752606268926","127.11698068323423"
"716434.0","4.0","-1445.7544811819241","333.2327627743816","-584.9725994820717","-24.202074194576383","-172.757097774369"
"400367.0","3.0","2178.7941437191116","-61.93493463511049","-129.67660031467514","51.48335158764074","135.32323096471706"
"801346.0","3.0","-431.3900444845252","-67.13832566215726","-251.1059510661735","-231.19584867747338","31.554794201502702"
"400685.0","1.0","-2475.1120929347653","-458.74542405609395","103.5579706116222","-129.24831369419667","94.99988568731986"
"400361.0","4.0","-1453.1767523722087","288.9424773149914","85.67476270737971","266.43958976652334","-107.19287343439439"
"801234.0","4.0","-447.54140238279956","29.795166699473004","-233.505574018488","-124.68686219203482","-149.865426013734"
"400073.0","2.0","2140.806151830538","-26.376750411097","233.12726702280983","110.59033584813457","72.1900488177704"
"717346.0","3.0","-927.6039780914011","-203.52092259917723","-382.02060913323714","-171.2435193576335","75.63975546791852"
"1212588.0","1.0","-1301.040338297605","-406.3595230063316","-289.5707373699834","-277.13484654254364","247.38128356444247"
"401211.0","4.0","2771.7327032428398","231.7912895794134","-241.8831975094463","30.911965783285837","93.68836375698199"
"763346.0","3.0","-2257.939493488017","-474.53030335007566","-402.37566172416086","187.32179797002192","347.5647294851519"
"401835.0","1.0","-414.41540156822487","-163.19883734638324","183.5556711842878","135.75039828613657","170.41893741665726"
"400673.0","2.0","972.010696469737","-401.57059495299194","524.4309395346182","-194.30681984394457","72.30557839096217"
"717458.0","2.0","-1423.8515460357041","-264.4413882585369","-1184.0004541533128","-4.302800970699692","72.77030624163017"
"737246.0","3.0","55.023495187504665","-500.616222953333","-189.76719556853158","-156.9174070108913","341.75864431496706"
"401585.0","1.0","2155.560085253736","191.9091923570037","-159.32110928022112","-109.99807287997719","-83.4403016216465"
"1203692.0","4.0","-1610.9400625799383","117.9551723283214","-485.67194908893924","-0.8111695775068597","-292.7681941277982"
"759858.0","2.0","-2063.4574618918778","341.03467412048684","-305.14378412559125","77.22503311436276","-229.88547013058292"
"400723.0","2.0","472.3771263645557","-390.1584433161305","387.236734572989","-10.530895303177983","11.162573582507319"
"400567.0","3.0","1375.802963695812","-134.18074331072532","224.9825319117428","-59.43743437757223","136.64142438437793"
"400785.0","1.0","-1086.661231238329","-190.62074299162785","625.2141289519727","222.1203252382322","95.10839000893742"
"717046.0","3.0","-2717.1381022489595","-358.3332317036739","-340.0052827133294","161.2875813533716","274.29654623639647"
"717134.0","4.0","-1021.0680963441033","4.6528516030559","-378.93071519201067","52.82887092478238","-82.9401682480331"
"401523.0","2.0","-781.3051570082024","-29.045662585315267","-281.3973904714441","-121.26638753912744","-99.61061997827142"
"314773.0","2.0","1530.596089109875","-179.2297244240656","215.49611190626655","-273.0150739358812","-61.00402568389379"
"402017.0","3.0","1003.1955959402407","-152.90284670949188","196.09393942596392","-42.46649312252127","83.01724564376504"
"313567.0","3.0","349.04638034971947","205.1017993529454","23.977307608029772","47.81302683066469","-61.36409104211258"
"716958.0","2.0","-2448.3620103275084","-196.0840130077401","-130.17040096327597","66.91116167943335","-21.25854953053101"
"1213892.0","4.0","-2229.8778013970878","-98.51327883481595","-377.5346105175173","-123.52818104651077","-88.1930816243305"
"760746.0","3.0","1821.0374604461992","202.94734098785364","251.54114744109066","-119.43609855869242","1.4726168970089164"
"400411.0","4.0","-1268.084635253301","42.70081632945226","163.45160208913947","166.37962943000704","-99.80854073022395"
"400485.0","1.0","2238.950151158907","416.18221685266","55.79143680939454","138.31519867267556","76.29600441496868"
"765182.0","1.0","-2714.808908518058","-277.42127760148026","-1128.6188586033309","-10.092107185384693","96.64699193565531"
"718258.0","2.0","-2108.6822942015115","-232.17970066090263","-51.556181910673544","-38.83592072911064","-13.41370166755092"
"400335.0","1.0","-38.05238500761115","-138.9446777334116","238.25150519221185","-44.49340288912592","25.25772910066687"
"401911.0","4.0","2348.503428589609","384.15909138961223","37.23012092347872","177.0225829181269","136.35288962993656"
"400223.0","2.0","277.38558681188573","-242.46417218244076","517.7787789489174","111.93321223103511","-83.96127433697268"
"401873.0","2.0","-1616.995202243215","-551.078049926141","184.95296097614278","-31.754680971742502","121.21615199048873"
"717646.0","3.0","-2998.928452920685","-578.1062220037916","156.01981117649623","308.9111109706756","106.33501312762262"
"313861.0","4.0","-467.8604336749022","239.55505053344092","532.996007232263","90.62304242266526","-2.7378099299468324"
"400317.0","3.0","2722.753869875944","-96.28617989254441","106.51013024958667","-459.4758824228497","75.77350901058854"
"768682.0","1.0","-3949.1390429762655","-524.9887599419648","-268.8051957479584","-376.9963126709998","-38.9940993904852"
"313867.0","3.0","-446.0161106047632","50.443613816139504","398.21356799080104","69.64464580097979","88.62664326420501"
"316817.0","3.0","2038.5792936075293","-18.703775993615977","98.84792538719469","-21.838439454694736","-22.712552696240444"
"400935.0","1.0","26.65654449513514","-162.99907439003917","397.3048705232913","-58.27599761063131","-23.243618719106944"
"401067.0","3.0","2100.1798025578664","9.88720713501991","106.32852487671292","-30.064969275792073","66.29985328406813"
"401073.0","2.0","-1121.2202267154878","-236.17307755217922","27.35690207554203","-207.61885274325815","-62.63338840585826"
"717146.0","3.0","-1149.2557923193008","-400.8728108019014","-417.65617497621645","83.82996829548277","209.32843272580848"
"760046.0","3.0","2215.708118066568","69.5685007612025","-172.9179111614406","4.684969914835974","112.50328861345767"
"401617.0","3.0","1006.226692715785","291.0788422563455","-130.82430905527247","-9.048246239692906","-68.89634897669934"
"801546.0","3.0","222.29882411733263","-10.802834789063363","-69.51519660944922","80.3243302067833","133.0997969717414"
"1115692.0","4.0","-15.290864617172701","-159.22962963869062","534.9332298539497","4.923251640403434","-92.886046425188"
"771046.0","3.0","2407.539640462211","110.26197207048065","-171.75852200952323","5.31882112784145","68.54417320686728"
"316661.0","4.0","2231.4750706352347","246.1002201415342","270.31998595243846","189.95526723222173","-82.93097336707534"
"316835.0","1.0","3372.8806036390242","136.16958017371763","-17.90989937095633","-126.2979565018672","20.03654784764377"
"770682.0","1.0","3513.6328523430516","186.64702918334717","-116.0862735437556","70.60335105897737","45.99226839160977"
"1203665.0","4.0","-1073.032913544886","118.66365655122789","-164.77972064866177","69.04298064813646","-186.5444461379191"
"1210561.0","1.0","3087.3936586471978","437.4189813066644","90.68144659034355","170.77764480588937","195.22748725431467"
"1108689.0","3.0","1477.1323425536466","-25.377618945394072","18.649666576982195","-238.48666708175497","43.256979454678856"
"1114734.0","1.0","-1.80771794278844","497.47110448692393","-199.90980356200478","116.53496461183789","-280.2978666565566"
"1204886.0","2.0","-2791.728581022892","371.9474872233051","263.08854764864657","3.704683352283967","33.33089953265459"
"768907.0","4.0","-1546.580859770427","-6.933802188748593","-150.44593379233106","-174.10182924565873","-173.95579273336202"
"717755.0","1.0","-1592.1902997352324","111.47501174065377","-15.856158361306575","93.43942268403893","-146.82659927571837"
"810819.0","3.0","-429.30664558596186","-160.29172874646687","-21.521073321651414","-295.23063776644295","-26.372336728315442"
"1205286.0","2.0","-5130.9254335044725","108.39450494146844","-822.7358309094541","-81.74806956158062","-267.30490777893556"
"812831.0","2.0","2376.1734603122404","151.6437200659979","-99.73333111210871","-40.671627394457545","16.282763254678887"
"716419.0","3.0","-1840.360917083746","-300.0974885113341","-455.18455172489837","-223.19144949218872","169.34435546417876"
"769807.0","4.0","-998.259135285152","-42.673302776114824","-64.71615023086032","-25.50963503056825","37.74846791645479"
"1212334.0","1.0","3273.593810061624","256.0539220690212","-212.87547251922732","-35.383171878016356","12.24394174167093"
"717731.0","2.0","-2056.7535809023866","-337.86888759067125","-25.89514836337909","-58.90928152921255","128.8726449062149"
"718119.0","3.0","-1749.890264965127","-390.42904723992257","-203.78411483302796","-248.7425762673462","-22.185373378963096"
"1108534.0","1.0","1058.8880350995687","296.7765927843871","-193.18297728530405","-23.68505962786991","-58.04802260259509"
"1209334.0","1.0","-1594.078539800281","-185.60246940256584","141.0439402557979","-65.78444148297956","-1.040631846924391"
"761455.0","1.0","-1635.799357460041","-58.38963405689346","-8.281755215940551","55.357503657736615","55.663840853704926"
"717219.0","3.0","-1838.656229540225","-352.2806374969514","-218.32215165480204","-224.80455691981086","-27.44861028415898"
"1108486.0","2.0","693.1076861733948","311.3478723161438","433.5668661496378","203.41635842708575","-83.07351336630744"
"1211286.0","2.0","3920.5263639609284","286.1302436928037","-185.50700592312955","-48.63032082656724","80.48337763856557"
"1211334.0","1.0","3581.9765153788794","208.66289229374993","-27.78801359343064","-22.42920122400252","80.81843730015366"
"716407.0","4.0","1779.1899440669843","241.29126645428022","-137.82945552870004","32.2839104151568","2.751069587562351"
"808631.0","2.0","308.81704070803676","-85.05714024410067","267.09956663148023","74.89097489613488","-69.8434482442417"
"768655.0","1.0","-2982.7782056584706","-400.5375564694514","-52.656722910351704","-263.69498066924683","29.638568652135024"
"717207.0","4.0","-1927.9637611858786","-49.403074215259835","-106.80536826854208","-87.58577262362745","-193.04092230829576"
"1118934.0","1.0","2631.9769660700476","427.46968588928877","-101.57359198670677","118.67986955607985","7.979620586394958"
"771107.0","4.0","2407.539640462211","110.2619720704807","-171.75852200952326","5.31882112784145","68.54417320686728"
"716331.0","2.0","-3538.541342048618","-370.35922290013684","-1291.7796801535962","9.792644053207505","92.07119651438487"
"718419.0","3.0","-1682.024862912828","-147.93156563593786","-556.5919897695536","-31.240405800691878","67.68490232957629"
"771019.0","3.0","2407.539640462211","110.26197207048065","-171.7585220095232","5.31882112784145","68.54417320686728"
"1108635.0","3.0","1088.6176070445476","-0.6169942939911834","282.3265970875931","33.66514082545331","4.935556305922687"
"1108459.0","2.0","-1364.3557807526502","-308.2169493237771","235.38821012877207","182.27302308300247","85.69219457809614"
"1108507.0","1.0","-1462.4692155010134","-190.42520982902786","359.82272138504175","309.45082362479087","52.325418371757124"
"1211907.0","1.0","-585.6625960567027","52.77417225245039","-61.67135268976767","-23.195530622295514","33.66560845472597"
"1211107.0","1.0","-1267.7593602974807","-178.55012976880624","398.97133536830904","265.6368617035217","36.337489115500226"
"1118707.0","1.0","-335.8882407003863","89.92623249594969","279.8442111359344","71.63412425832752","171.4348688212122"
"400334.0","4.0","-787.3302267802273","377.3208426530622","84.5785562737639","115.42136471032273","-391.37952595213227"
"401908.0","1.0","1095.6266669815654","477.1797603188547","-28.50016758794438","154.7530745799544","-26.051499772425107"
"400858.0","1.0","810.4527221893111","272.7343031433726","-65.61928392500666","-121.980015182077","-2.5229228162874207"
"1212432.0","2.0","3308.380374703663","381.78794244008657","-217.11391310434178","25.047925681055478","64.22589978581243"
"769604.0","2.0","-2126.793221588097","-96.04795244873989","-51.12597852499232","81.35883831533313","13.116607473809879"
"401658.0","1.0","467.19872298315306","174.8013287852531","362.21036338666835","-228.91306148215097","-54.240615318972516"
"400258.0","1.0","2313.3652842955867","341.5804342765103","17.149490837754936","213.76575891132427","96.32915898675759"
"764604.0","2.0","-1201.2852504704133","-210.77289734135408","-52.38260423605466","108.12708639115573","153.0374368968592"
"313740.0","3.0","47.507773341357755","108.20759680695879","372.7747738955456","69.32099231443567","33.23453076825815"
