"1201767.0","2.0","-2300.7826476131513","253.3898359652397","244.7540160089245","-17.60714000825268","-31.27703453669922"
"1108415.0","1.0","-2162.0401346412355","517.7617029270218","9.744227448027365","44.9849616523227","262.18318167779603"
"1204615.0","1.0","-3421.4398501311907","522.7734263256482","606.8324211625104","150.65553576121175","-188.16650316080646"
"1204967.0","2.0","-2131.464731905376","-163.48494627887212","243.09801636124297","-14.203401534867657","36.611729553968104"
"1205215.0","1.0","-3916.224776152971","219.15571416084543","121.75142453949411","148.30792945721774","-69.73745731880564"
"1213215.0","1.0","-2227.0125758546446","480.89831879363146","364.8106556769341","160.6393430185711","-159.39597494447014"
"1116415.0","1.0","3075.1171369200247","-59.36281870353723","13.226108173426713","28.93951665830899","-33.72090694011052"
"1114119.0","4.0","1992.493805348637","77.5710285994722","252.62764767646075","-32.06400780769005","-47.027574775318634"
"400335.0","1.0","-92.61413233546676","292.6931874794397","35.080897519378105","69.11848363675551","19.055086403167792"
"402373.0","2.0","-36.4015112016757","196.1754306066396","-229.1409752842057","61.46982335406701","23.90021363065223"
"817546.0","3.0","-1429.43408190247","-93.88068878191625","-222.30012559975836","58.982536565306525","-101.10445676677688"
"402685.0","1.0","2317.7700590160243","10.973150765537259","41.761441464605596","24.941956268411683","-23.65900033544801"
"316661.0","4.0","1997.2795082797145","-147.65170879773422","55.76217246206701","-128.7148085477193","-32.945180664046426"
"317373.0","2.0","2558.800430966523","-74.48994266931166","6.5625907987770375","7.159606788215739","6.826533094776698"
"817758.0","2.0","1348.4626853774","-332.08045020555164","-96.13697018762103","-114.00973590182954","25.357669997935783"
"717134.0","4.0","-1958.9102941960894","-328.7749411832144","-101.7472676337707","-38.618358344203905","-68.55075372810163"
"768682.0","1.0","-4593.960620256258","60.71960842760941","-461.1403847913839","-82.95276568942197","199.7138561053911"
"717646.0","3.0","-3514.286869202631","453.860700733675","91.74453735149062","-109.10995806747043","-89.52050615450153"
"314835.0","1.0","28.86182473601476","99.75791437649968","368.3366388895971","-33.339237742895314","-155.0739808694353"
"716958.0","2.0","-3117.927628439177","-37.39245672803526","-78.11447258779573","21.70706375294561","-38.89531008607561"
"766046.0","3.0","-1388.8692157775358","231.313542029906","249.00790574576277","77.81189827939711","-3.6747282906395773"
"401617.0","3.0","1165.3345826673826","-145.25757949759878","122.95230889604932","8.34195414685578","-0.7156724362662339"
"760746.0","3.0","1419.120343529247","83.03322198433305","93.42690506103878","54.42452427287371","33.266427391400285"
"1203692.0","4.0","-1972.814057548464","-564.4971968151278","-206.21644682161676","-298.9455346019627","29.12002166247215"
"717458.0","2.0","-1953.079437577583","-903.1103258939117","-826.675648744091","-433.1901641649657","-171.66215477839583"
"717046.0","3.0","-2987.0201243171377","-289.4956021036278","-344.15007125234007","35.0118011249488","-222.92663902574108"
"401873.0","2.0","-1799.0277538369664","247.05892831713535","-248.27023285200877","10.989948531601305","27.072804632822052"
"402385.0","1.0","-2949.56546876301","336.0931380691745","94.50396550040142","187.83053452205326","-142.53278829006032"
"401067.0","3.0","2351.4203512903346","11.077633301023605","-26.526891964401937","53.675320404880495","-2.6002481475552335"
"401835.0","1.0","-659.1832034520445","201.50789192427533","31.960222315221845","144.21870243315206","-84.36152545161669"
"402511.0","4.0","2355.774497130315","10.76356816738606","-42.33943366893185","61.146078734211315","34.461664101296016"
"761482.0","1.0","-3420.467546205317","-4.630361689887725","81.37546451474584","137.94399479235716","-50.61692016974998"
"402211.0","4.0","2835.3582817092433","-72.90997719847935","-73.78256363728956","71.49663553682059","31.921269228697977"
"401211.0","4.0","1211.3786864990298","-263.5063370181396","-97.54803032477037","61.16603608647065","-75.19977271018985"
"401073.0","2.0","-1928.9278140764009","316.47474930719835","-121.42359485063757","47.55912386755041","75.89459091039605"
"400367.0","3.0","1713.5310483046205","-32.435512428236684","-98.21416087290127","76.5178133981121","-99.70400740743989"
"402417.0","3.0","-1086.826339622178","174.64479399707443","-20.56316483073041","-29.479695340308076","59.32677616426988"
"317335.0","1.0","-20.6358495611738","146.9247429876787","-7.652024014760946","-61.59952698895509","93.49169468196249"
"314773.0","2.0","1467.6283711977371","-23.051500195152464","-154.0000616514491","-22.763555767074806","76.77842958641664"
"760046.0","3.0","690.0942146466614","44.741935447386616","-50.97233857321268","60.05380627115433","7.375001364343935"
"402285.0","1.0","169.00288873682624","270.7402702064423","-83.54948199421493","90.37253638715357","105.32472792044129"
"717634.0","4.0","-3330.398722071337","373.59001964680726","198.5044177297927","62.227064207698","73.10378856566926"
"400723.0","2.0","220.3305734338614","452.15137263563474","46.50375036115034","45.30685260394098","-17.15837744108512"
"400567.0","3.0","1276.8439470656524","173.41974999315659","-91.59102207063543","77.2093239047246","21.464427671921626"
"400361.0","4.0","-1892.2082099801346","102.29625688010395","287.19518860157024","54.52758555175765","-257.4273419894486"
"402635.0","1.0","1890.3571680937732","106.52398006399547","-34.31406369596073","70.76809106261668","-57.73158192538014"
"401523.0","2.0","-1065.0279749896258","-288.48508752964244","-258.956129814548","-104.83664981407016","49.909976057836914"
"737246.0","3.0","-481.4183716643248","155.53234247764178","-636.6991035635563","273.25859707760594","102.36671212391968"
"801234.0","4.0","-880.214273559867","-30.494096369767263","-58.6962707480682","17.41866362357783","65.87194754009475"
"400223.0","2.0","-91.70829163608475","263.8261687856895","378.7429117068538","-138.8844160993281","-122.22430749324089"
"718258.0","2.0","-2651.248806511099","72.68776979914162","-95.2518935497237","43.683954611828604","-12.927824266961856"
"717146.0","3.0","-484.8835855597101","-8.106503577543796","-16.45401924059262","44.686889318445616","-15.881369086663433"
"316835.0","1.0","2533.269917425201","-52.004353172816","-9.300511509843556","28.73899650057639","1.5593069877417811"
"400317.0","3.0","2552.050535478925","-24.539938436213564","-207.27735482526674","137.72106080500077","90.0667150919317"
"400785.0","1.0","-921.9900786115444","373.39523435092303","247.73398341107722","0.05457890125092425","-77.53291539753963"
"317435.0","1.0","2194.735640134874","-51.7492577322384","6.447495132627912","56.85824976496584","-17.66780322561531"
"400073.0","2.0","1709.7633951283822","24.14371507939324","6.893204786407296","22.612469181470914","-21.250929507687292"
"817382.0","1.0","613.7035773294477","-153.75603508200618","-18.53186789160193","-69.1034413482656","15.290151489122227"
"614158.0","2.0","884.1674597338581","105.76559630051788","-173.05498052784625","57.77682340443978","138.28256541971467"
"759858.0","2.0","-2178.0363900654343","-159.2585294274243","218.08552548500745","-239.52124182308452","72.08697452848753"
"717346.0","3.0","-1511.6812709029903","-199.07537036092816","-308.136212038805","-7.525717445508955","6.380262065771872"
"801546.0","3.0","-351.2911704880624","-19.711487255531292","-91.74917725190902","94.68777572232058","-79.40248862193596"
"400411.0","4.0","-1700.9175441005525","254.90696872819274","157.62660158693888","129.5378599143369","-221.0995573466304"
"1212588.0","1.0","-1667.2857013965663","-263.0548267497596","-529.0202332812397","305.0249949442824","-115.07264060657492"
"400685.0","1.0","-2832.2200779426903","269.65661513671165","-124.83103440005283","176.4557756871827","-15.489164743611529"
"801346.0","3.0","-888.4115389328994","-162.24902878328808","-324.25545305447605","27.756611396101352","62.26686555594054"
"317385.0","1.0","2862.542003405529","-132.75174730484542","-10.242604661484293","8.9787430054596","-24.962463823314256"
"400485.0","1.0","1877.822600162329","-21.107586352623617","159.70304700681456","-11.895149787298179","-23.439466555226357"
"400185.0","1.0","1684.0209036185638","30.86720877788509","179.54643798581347","76.75612114737534","-51.87305583712197"
"629958.0","2.0","1629.7407662295434","-128.18746790765863","132.55928104437436","-58.413898502507","-11.855745983371245"
"763346.0","3.0","-2548.029422869965","-261.2961636980667","-415.5377085135576","46.691801040881494","-158.61709795800047"
"316817.0","3.0","1671.962027856384","22.81296579297532","-1.2111429949114028","28.646527124428527","-39.267063454630865"
"402135.0","1.0","1617.701389396103","108.20210111311353","38.650029684849535","64.60897580456574","3.645574026439751"
"318017.0","3.0","38.309957044168044","168.5061818817446","-135.91432934575394","207.40827384575474","-54.867667821043185"
"318067.0","3.0","-391.642499086079","253.36842707633434","-63.351819599670115","217.91430287894994","-76.29737538286952"
