"1116415.0","1.0","3113.3297970989065","-86.25060378881808","28.054526209695023","20.120574856609014","6.158615448335309"
"1108415.0","1.0","-1322.844615813367","350.61944815169574","40.07904163821362","27.401845251178425","196.3139279337901"
"1204967.0","2.0","-1563.950176983492","-205.08730847579614","156.46494575929043","-8.355273793055279","59.68697048655384"
"1205215.0","1.0","-3467.227141340079","274.56851609038637","167.15768294716034","143.47781015023688","-60.16881296547512"
"1204615.0","1.0","-4265.293017630705","-585.1065400609662","-29.46386641872459","-413.5829693855017","-53.970136540681295"
"1201767.0","2.0","-879.161456158781","154.56155222908706","184.02952719868003","-57.483309710563326","-11.519926750594186"
"1213215.0","1.0","-1880.9853065463503","532.4469217769924","400.3602621922989","123.9538329088422","-92.63595181397783"
"1114119.0","4.0","2257.048509227875","40.71549657815907","273.2856090616455","-36.327735770535845","-51.468693730568624"
"313867.0","3.0","-26.980861916609292","193.72634218959925","222.68875906311766","29.70484695017813","-80.05455661664669"
"717646.0","3.0","-3029.909307734456","375.10414388832504","104.82552811994337","-106.28091331134291","-103.31296450396738"
"717634.0","4.0","-3110.9168169796158","356.29664038265474","246.0493841227735","42.25259885163316","128.75147011797867"
"761482.0","1.0","-2509.7204724513535","-75.96517716276101","-18.44511560048252","126.84842789789303","-0.9613926828762377"
"313861.0","4.0","-106.02357524738764","249.68766460637156","388.0929367772564","14.138060440255613","1.0404805549338627"
"400485.0","1.0","2156.498692432081","-56.41313058982415","177.59517286119154","-23.922566548227525","-17.587891264183"
"400367.0","3.0","1941.8619303956534","4.692889620640418","-100.54816938349197","82.64178330697399","-63.57992675144118"
"400411.0","4.0","-1453.5286028778978","270.730400316555","237.91255037716394","109.03198917974248","-185.65490042608602"
"400073.0","2.0","2098.405288237698","115.06109149136243","186.52140709664675","15.253854245610606","-89.14120449430092"
"314773.0","2.0","1521.349054623119","140.14427062883252","-43.49611934262543","16.271142242934733","80.98845691847029"
"400785.0","1.0","-842.6941344593832","456.32713541125594","369.0896266212165","-4.823122019509465","-74.5545256086435"
"763346.0","3.0","-2376.1587796504446","2.8943036011255305","-353.7804347822437","146.46940614595607","-142.4063613605192"
"717146.0","3.0","-1363.190330707635","-118.31248783593287","-345.88686325187905","50.505737058251086","-131.75010035627085"
"717046.0","3.0","-2717.195339352478","-39.08607890123034","-295.41584652213544","5.485147272897173","-104.78778165664743"
"401617.0","3.0","1004.251215976873","-225.43195665411255","8.585683591113284","-92.78725134556646","16.569712349689148"
"717134.0","4.0","-1277.595282241591","-270.9075721711961","-118.68126750499476","14.444666365324707","-146.29371550370163"
"737246.0","3.0","-219.21251280357373","289.2824043748694","-595.8504195452574","274.25427028154337","209.35890867613463"
"402017.0","3.0","928.3220531203449","288.5052116259628","51.09778351085078","89.68992430054006","92.32362075001639"
"717346.0","3.0","-1005.0830206370756","-73.36203901015126","-373.5111365026054","78.58605321562764","22.636954046348475"
"1212588.0","1.0","-1285.6788970276805","-72.64279520402066","-447.3768070500699","363.1327318645014","-43.17525408980489"
"400685.0","1.0","-2469.15492571354","309.28542760949887","-59.36349190270692","106.43562046167756","23.89449551508046"
"400673.0","2.0","1193.3340539227856","446.56073231428695","10.301299151171591","63.14154439321272","111.6006822577642"
"401835.0","1.0","-323.325275282694","215.7249272829023","73.42610429126321","168.71706537869898","-97.32325881355693"
"1203692.0","4.0","-1599.3804217541885","-422.0320254194334","-208.00683214795205","-204.35154337621907","-18.25857273014442"
"765182.0","1.0","-2932.5216380605057","-739.4067672554149","-825.2571963442585","-299.69357634674","-175.68444712027278"
"314835.0","1.0","248.7757170969708","30.143893660825928","384.68960655597857","-81.4694372510023","-161.7825112019263"
"718258.0","2.0","-2002.290073031489","15.592877273188412","-87.82073108610194","-70.29544181070247","26.681970044243496"
"401073.0","2.0","-1143.4207194685418","240.14173271770733","-183.29548793465412","-5.3764474381591745","125.36206212809017"
"316661.0","4.0","2091.0611935559136","185.83554527284255","311.7355163726473","-104.45632002676534","13.574382686327562"
"768682.0","1.0","-3882.6223796275153","-10.986992938350207","-421.4269442553416","-143.5273248282639","180.14954666753232"
"400335.0","1.0","-10.561165231145006","234.829783008718","48.402397888947526","10.841554183038031","67.0609455523739"
"801234.0","4.0","-503.37815041682614","-167.38413001842284","-177.96649899976032","-60.279881143107914","70.87493011659495"
"760746.0","3.0","1884.7407629613328","101.27737243353528","141.37969184258603","28.33866194630713","50.38731665825672"
"716434.0","4.0","-1479.828325395772","-624.2025811515443","-154.4236371163956","-121.01630863199631","-34.05226020417424"
"401067.0","3.0","1906.5342244219871","111.67318021256557","19.41665218721437","67.63024705516224","29.43580878437956"
"401911.0","4.0","2360.8529491303434","-51.73665145982668","146.6990623287725","32.04958438165129","-66.03009136800326"
"400317.0","3.0","2825.89174343396","-1.3145868171825887","-194.58142326141916","132.02920622895078","113.9515820536628"
"717458.0","2.0","-1737.9499871827127","-705.3625228903335","-926.2703724409623","-263.28912789950596","-178.5021995365348"
"400723.0","2.0","619.3785105278405","399.5483537915879","66.21493320254395","2.3462699180768083","-4.714237380683896"
"716958.0","2.0","-2580.167807268178","113.31261380385727","2.751516737565416","27.376055128091004","-6.5548225840243495"
"801546.0","3.0","235.66703322257285","-19.781527055466405","-35.813704329773294","107.19668697106435","-97.99854608325636"
"400223.0","2.0","294.5740022670541","283.9740400466176","425.7890732596033","-141.90599689984379","-135.43476193910413"
"760046.0","3.0","2093.1974393417963","-146.6661736759887","-110.11776055911585","116.09051449963721","-60.79201183255327"
"400567.0","3.0","1669.274954408659","181.3612894157795","-77.75784491406625","75.3834057091632","38.7309220643977"
"401523.0","2.0","-696.6684333798048","-286.31906932520496","-286.53429998741905","-153.01750316571326","55.70065456265799"
"1213892.0","4.0","-2134.5791803141137","-173.92973364511272","-310.6614877839116","46.81954322007529","32.81933610498168"
"313567.0","3.0","357.52660246172996","-18.561620306523864","62.300463601082186","-69.75502467197742","18.242091744273125"
"401585.0","1.0","1774.7665949759153","-133.01554009783996","-88.70039806103223","-49.377575810409546","107.42030704000805"
"400185.0","1.0","2029.5854498017493","1.0248734324275126","193.9717156736309","70.48058381700346","-33.657619187650944"
"771046.0","3.0","2184.950843762883","-129.0697780196812","-96.73684449882096","70.03277720963513","-11.598215888752268"
"400361.0","4.0","-1602.664515244284","105.99021362773217","347.71225924116703","51.102699425092595","-237.35936502963438"
"401873.0","2.0","-1519.3432148217703","406.3711832850263","-223.4123238199934","86.41503046709492","26.292470617243854"
"316817.0","3.0","1964.5021299793862","66.30636946836984","14.275574796114359","-1.0492378312581447","3.3531817468633847"
"401211.0","4.0","2527.2944575315832","-221.0059690021452","-65.79883576581256","125.02045546063954","-64.77474220121246"
