"-0.02006759466576069","-0.018547938627417257","-0.06606863000942209","-0.001912487509636471","-0.03242695033563862"
"-0.019843691604975178","-0.018280887323194328","-0.06533024220957273","-0.0019097410256608514","-0.03294490759859717"
"-0.01975152469064933","-0.018582511665418244","-0.06538950713811992","-0.0012489317332804017","-0.03397307861450455"
"-0.019081645326770102","-0.017970998426497464","-0.06483425127418274","-3.7185939692885306E-4","-0.03366012633786297"
"-0.018092284887057587","-0.016756894542021582","-0.06386529586138953","4.327880199512246E-4","-0.03248187699640448"
"-0.017081842744010572","-0.015574546333238692","-0.06257875866506125","0.0014185971655850116","-0.031076725116890386"
"-0.01622526691831015","-0.01450293520193056","-0.06120216991769413","0.0025695482249148416","-0.029981592928985557"
"-0.015727942938843564","-0.013763205577927592","-0.06023454807907289","0.0030354679287510076","-0.0296021243177338"
"-0.015393871645727414","-0.013492744493934278","-0.05968981437063527","0.003927367136683036","-0.029550940085229266"
"-0.014754742508941755","-0.012746967783797025","-0.05869017700279845","0.005473750816196822","-0.029473869366008796"
"-0.014007698304901462","-0.011654752268911266","-0.057754550417838134","0.006585705759810409","-0.028784458395694552"
"-0.013273542178268786","-0.010845955275038196","-0.056514484112926644","0.007403312603560062","-0.027716342237316845"
"-0.01256953316458545","-0.009840818185804779","-0.05477791332703646","0.007990686374370488","-0.027105704961154345"
"-0.012308537152661973","-0.009420352051020946","-0.05411913679871636","0.008263953241672211","-0.026903326243396856"
"-0.012274156438531879","-0.009218629443935308","-0.05411056548924623","0.008659135944359206","-0.027602944397067137"
"-0.011921974272549252","-0.008552331773378205","-0.05363190683303911","0.009315663694988978","-0.027600484872910207"
"-0.011481709326469138","-0.007751478385982668","-0.05275644386190611","0.010114464695393238","-0.026974582296000194"
"-0.011083870077583031","-0.007051046728378381","-0.052020458755658326","0.010617857143900967","-0.026334239960027296"
"-0.010780239033116066","-0.006497639237749562","-0.051365090115628696","0.0110965665963515","-0.02589932543260764"
"-0.01073764299660971","-0.006337439573773501","-0.05087309487849271","0.011249012747932784","-0.025618157362940572"
"-0.010723659957475137","-0.0058476154898934535","-0.05032331000377739","0.011967065554747209","-0.02707346917180393"
"-0.010470564868576174","-0.005508751945981048","-0.0501780891179113","0.01279092752249851","-0.026597639875487217"
"-0.010115352821206505","-0.004992658813125848","-0.049394025004868565","0.013200108106724406","-0.025856364553039392"
"-0.009738379430924838","-0.004669917709021714","-0.04880043380597883","0.013361495933523091","-0.025353154597845033"
"-0.009569404933030797","-0.00435167042469089","-0.0483009506021234","0.013328538082133533","-0.025106055110685237"
"-0.00969120113603439","-0.004198883647003769","-0.048537480907492846","0.013269294671567788","-0.025249181478134968"
"-0.009916360628969176","-0.0038281659503294685","-0.04912145877292739","0.013771321519611317","-0.026200567834898263"
"-0.009824810900491874","-0.003068955910321561","-0.04931276812906458","0.01491989749164137","-0.026698444102341044"
"-0.009629157222623584","-0.0021013359858551824","-0.04908616131558713","0.01620060652031041","-0.026347228261188224"
"-0.009431609272857012","-0.0012154409262033425","-0.048461051581074534","0.01738119566809968","-0.025371325959881195"
"-0.009331497152623248","-3.927550898154544E-4","-0.0480960712520764","0.018096471885127648","-0.024996642146314453"
"-0.009534734072504991","3.433163388108004E-4","-0.04845755045424116","0.018494193951603743","-0.025270792873530536"
"-0.009710467030507082","8.717628789305472E-4","-0.048454308203511","0.01940945060875119","-0.025527010563430153"
"-0.009592144835529177","0.0016504663343907696","-0.04807223411954398","0.020892617225558806","-0.025513088864816506"
"-0.009246340267489925","0.0025271612164091267","-0.047192729041407484","0.021951546805675425","-0.024898426353861542"
"-0.00884343225249433","0.0031923541323362085","-0.046244354628826395","0.022752690891346353","-0.023996691464892927"
"-0.008722013923847062","0.004172073022376941","-0.045836745987010895","0.024092833198188977","-0.02321762762732394"
"-0.00890373727733023","0.005588756603431273","-0.046257132462604024","0.025963558707421966","-0.023034782049415777"
"-0.009269197175692474","0.007336472588655772","-0.046945144576667416","0.028693879221491764","-0.022870315590493767"
"-0.009668839025400102","0.009206756634667872","-0.04795291255241029","0.031198032477585926","-0.022670690526372758"
"-0.010066909295342458","0.011292229739970136","-0.04856610357446128","0.03394981921151914","-0.021985011930740064"
"-0.01049257459047562","0.01366320758832891","-0.04928516519714431","0.0370728468277592","-0.021322399177970214"
"-0.011108274990739578","0.01610312627047073","-0.05021766742421999","0.04038489982966849","-0.021028581193012777"
"-0.011942001120718037","0.018848329202633365","-0.05152656722339659","0.04380070682623676","-0.02065902266781071"
"-0.012752395448928273","0.02161816767020164","-0.05251957924271197","0.04717353776515149","-0.020414868840385295"
"-0.013151691871919077","0.023451137030816607","-0.052793061648513766","0.04941678652802995","-0.01970877747525087"
"-0.012916805297944567","0.024198428149442418","-0.052346354738985364","0.050234485279734654","-0.01715913065244322"
"-0.012417326728599241","0.024748682175240004","-0.05222380297093528","0.05188697473546801","-0.01509992577562043"
"-0.012601434813448633","0.02710896364129822","-0.053196283708341216","0.0565524610498238","-0.013560997565389532"
"-0.013582237151105963","0.031767169857407164","-0.05505631516758183","0.06348641721488152","-0.011775940467764976"
"-0.015284182199414765","0.03785559835385073","-0.05858204028501651","0.07262839301051029","-0.010110403613005754"
"-0.01712969382283027","0.044276621907018324","-0.06267978109811811","0.08204849355382758","-0.008561973975532875"
"-0.01912708143805214","0.05123415615608157","-0.0666139105361591","0.09218872870813305","-0.006540906039013881"
"-0.021268993821918495","0.05828078736243093","-0.06987469982667473","0.10174226170543768","-0.004560411206472505"
"-0.023864749334858958","0.06596957285998037","-0.07269166541306428","0.11121490352830704","-0.0038635682411781802"
"-0.026836371822590254","0.07396575039265751","-0.07479726548751636","0.11975602881694376","-0.0031881707058927593"
"-0.029612429702274574","0.08126601218838202","-0.07552627890552786","0.1262090563388793","-0.002376551179549737"
"-0.031253572641780296","0.08591805562879454","-0.07551364756480444","0.12958029246893504","2.3481484918412015E-4"
"-0.03144488931967022","0.08783326439322109","-0.07462134119839814","0.1306650651025955","0.004462127218808504"
"-0.031161109277293497","0.08907330649194842","-0.07412428230960774","0.13298578228714397","0.007940478043214188"
"-0.03247992179391608","0.09370246845611381","-0.07508129380710492","0.1384038274978638","0.009992501222488435"
"-0.03548469148033726","0.10159029849357895","-0.07625382419652328","0.1444140079214035","0.010405982364838218"
"-0.039777614411967775","0.11154828638958761","-0.07791814328535007","0.1506173992111024","0.010332579963973085"
"-0.044192957618333584","0.12092828171942074","-0.07953020538088917","0.1540122204910373","0.009821816300482676"
"-0.04817075188612225","0.12811883851862788","-0.07978454889943717","0.1533849193621156","0.008422363817382721"
"-0.051576984765389126","0.13353506050522648","-0.07940252973863644","0.15080941450989913","0.00589641297946596"
"-0.05531331532257918","0.13800422985613556","-0.07503551168792666","0.14437272994002293","0.001859782809703229"
"-0.05898825678845802","0.14172241360871346","-0.06740470619748927","0.13299462964242942","-0.002565272276832885"
"-0.06229908933972026","0.14365398237279606","-0.05821031733650353","0.1187463713047286","-0.006798765492992454"
"-0.06352267119464686","0.1421457687199271","-0.050627408362297524","0.1061730858659209","-0.007620723565312353"
"-0.06267213010770123","0.13950686323544645","-0.04697822038043676","0.09927686214389118","-0.003245744381340634"
"-0.06089214468603005","0.13648190539687302","-0.046653410632038844","0.0973718796512693","0.0017262183274257732"
"-0.061233535709083055","0.13634340496501743","-0.04554412536675318","0.09575528218077368","0.0013171796710312802"
"-0.06305047949235149","0.1379103883835873","-0.03828358995101467","0.08590997720445419","-0.00340204103008288"
"-0.06636076445476047","0.13893948222170435","-0.029003275268031228","0.07007037743072062","-0.009447643347376833"
"-0.06898323535026188","0.13968970009757936","-0.018815811294823567","0.05200959385689599","-0.0182962019757405"
"-0.0706144165260349","0.1387712741685616","-0.010273439655161979","0.03613430909701016","-0.02469764232817142"
"-0.071382648112907","0.13680864271166343","-0.004239090636719679","0.021625183011033614","-0.03278963719705002"
"-0.07266856958752452","0.1343384785585083","0.004417181905062317","0.006342762883751475","-0.042104786850354424"
"-0.0742634516837307","0.13078884299336024","0.015661480616664673","-0.013488096437596544","-0.052303907742738895"
"-0.07588672393504457","0.1253561808194925","0.027891840804146605","-0.03387206686571639","-0.06174748928414299"
"-0.07624909342691451","0.1210369423521117","0.03530105334138613","-0.04782467179598903","-0.06790207785010574"
"-0.07540763229570038","0.11866405843805378","0.03658533858546477","-0.05119609197594647","-0.06879020883324458"
"-0.07393349930428562","0.1193464583803655","0.03371618802073387","-0.05037081324472733","-0.06990555168469385"
"-0.07397842709396991","0.11876957181186458","0.03312088559437214","-0.053231168931155405","-0.07404761076175205"
"-0.07449903299395466","0.11528123865477577","0.03908044798116812","-0.06329433894434601","-0.08043361528034998"
"-0.07565408152004426","0.10885543429240246","0.04791054018015845","-0.07779647342526873","-0.08755806470925737"
"-0.07632639916028038","0.10275179540795601","0.05659417440811097","-0.08976814555870388","-0.09278295186096752"
"-0.07625035602809761","0.09733779714971767","0.06172046237043331","-0.09578611655474509","-0.09515307694713243"
"-0.0753924678184358","0.09325212834119696","0.06403411983966388","-0.10003624038256818","-0.09492345649082964"
"-0.07509951957672817","0.08842218227202094","0.06655031661231482","-0.10418805405023773","-0.09437417681109898"
"-0.07470952978480473","0.08134376689934529","0.07185864523816521","-0.10566892443873892","-0.09220768871675018"
"-0.07439987798187231","0.07322296753952018","0.07605739874000221","-0.10770518547652093","-0.0888338374258734"
"-0.07383134613788753","0.0686221091793899","0.0774216006143","-0.10912602668330071","-0.08597234654821344"
"-0.07336234521813033","0.06827451076105752","0.07489546027143544","-0.10939545572961352","-0.08165539912101913"
"-0.07267484726361306","0.07162780354036935","0.06867529815070379","-0.10618254212240726","-0.07680888855115903"
"-0.07256815824784492","0.07377370793428863","0.06335506449869514","-0.1054259949448473","-0.07447464383758255"
"-0.07253748792981336","0.07376068369111707","0.06060981293986353","-0.10364615329906944","-0.07238453878346848"
"-0.07276472700351985","0.07189849287248098","0.060567376537865286","-0.10392748262178957","-0.07049742795559694"
"-0.07292689243096509","0.06989298558638365","0.06156290226324918","-0.10450606097786659","-0.06794853625929748"
"-0.0730651974948602","0.06882880993463782","0.060876987587438834","-0.10375044293195504","-0.06360198332578386"
"-0.0726677806101869","0.0696553641820013","0.05703156502813259","-0.10078972484485355","-0.05880366067694525"
"-0.07234529061362732","0.06951492819328185","0.05439292653052436","-0.09904549863827389","-0.05292952568241213"
"-0.07251201256199141","0.06786683250596848","0.05306972560893287","-0.09645347923767812","-0.047832428725813905"
"-0.07289478222188828","0.06433293077241105","0.05407822005315082","-0.09550210511681231","-0.04111572276903284"
"-0.07289381229467719","0.06143723081775145","0.052712121063366486","-0.09257789633994462","-0.03508525437026011"
"-0.0722470624081507","0.059851313338974775","0.048330566271481135","-0.08713895581587563","-0.02632850615568785"
"-0.07101363539137405","0.05986562793896477","0.04061989995871356","-0.07930511512234367","-0.018807971512731798"
"-0.0701847228163878","0.06075856498438902","0.033467902505037575","-0.07222222303311382","-0.010035428551105686"
"-0.0695763511244813","0.05989347065935508","0.02789068376736548","-0.06679932181063261","-4.931117454605566E-4"
"-0.07001706423076468","0.05848388489518544","0.025164404422498766","-0.06376518280945111","0.008803968773769762"
"-0.07039879982666483","0.05716656270940288","0.02272569217790624","-0.0613928306756946","0.015088621943890409"
"-0.07056199568951446","0.05563924312445588","0.019399582688787866","-0.05846863841242507","0.020965897339782217"
"-0.07066080184103683","0.054645353697733025","0.015392570321015845","-0.05484604905301738","0.02745355856988308"
"-0.07081473601933908","0.05356195962058307","0.013202077042590002","-0.052099366584655575","0.033569987751151754"
"-0.07098559237342088","0.051177276612810164","0.011922268743760404","-0.0499530715642463","0.04039844005744059"
"-0.0711809788903962","0.048403685266016815","0.012022003907367823","-0.04923019245844684","0.04612737333574737"
"-0.07120704374525866","0.04542695317433802","0.010814949222851422","-0.04824270287464084","0.05366993093062925"
"-0.07033617079938541","0.04244368157395426","0.005910581792645364","-0.04441385098932043","0.058886906994036356"
"-0.06913349431237485","0.03993220122252757","-0.0019112070171640322","-0.039194183499974104","0.0649676662861552"
"-0.06800753481592542","0.03820722354553303","-0.009089827555584849","-0.03298734283032247","0.06698127939114934"
"-0.06770451712562497","0.03598361494865586","-0.013084076960664407","-0.029857449716691794","0.07090043284193304"
"-0.06844446857214752","0.03406805717587163","-0.013603754181223936","-0.028921111854468304","0.07472251579179065"
"-0.06891603063032876","0.03201519679015963","-0.01419097361429505","-0.028780824855959966","0.07769405696849949"
"-0.06913194636446253","0.030586472693402946","-0.015296249571459856","-0.028164414151759846","0.080937935388061"
