"1213215.0","1.0","-1943.8502899326731","-376.1700857159919","1126.9700321270045","453.8116153295108","-448.1616901214878"
"1122967.0","2.0","1226.427511125478","-984.6763085389592","766.9868423152516","534.0927412356986","-564.0468137569861"
"1116415.0","1.0","1864.3719207011345","-305.9496398930987","219.71150369785337","259.1069390281645","-225.9454173487871"
"1108415.0","1.0","-3895.8537229453095","-365.4261882226799","652.0471787165086","1031.6108270313805","-1135.0981956712094"
"1114119.0","4.0","1031.1434948980793","-297.1927699800223","645.1519637185423","422.53968838204145","-274.06550043925694"
"1204615.0","1.0","-4001.7543442245014","-1353.9150263364827","2167.6814033573405","838.5542935311222","-768.8421628391552"
"1123215.0","1.0","2755.467097908222","-119.1521420919374","-8.129474844827262","204.5216304841844","-87.79790041261579"
"1122567.0","2.0","837.4565497260279","-762.268754284757","1093.3202680750046","569.5792315893091","-383.61640492334914"
"1201767.0","2.0","-3115.4181803554684","-297.0828570144594","852.5178899517371","631.472669146791","-714.999423356887"
"1205215.0","1.0","-4989.772557682464","-1301.7926863606187","1078.8299979325232","801.3279045660385","-236.9953856617626"
"1204967.0","2.0","-4090.4261721568023","-1240.5372469560564","1263.812819371643","1140.2163049236558","-1276.819232844443"
"1121767.0","2.0","-123.2996217668889","-1564.2275457197045","1182.3115091074897","439.62191230373384","-919.4863515801101"
"1113743.0","3.0","1691.3456795514587","-16.63982535256612","-109.6544415477917","235.64281133868627","-281.2976337799648"
"406173.0","2.0","-1016.1849349883645","-543.5320834607552","606.9265753704465","744.306266585682","-433.0403161525476"
"313861.0","4.0","-1669.6063708270983","-577.9387097161188","1139.3478555152851","1004.2829892565065","-1110.2628308521314"
"402017.0","3.0","272.882015433538","24.23906663576967","251.25250115148265","434.7180485009985","-360.7061327469128"
"400723.0","2.0","-1339.1142827024319","-546.1748608801089","985.5065573313136","759.1820679794212","-604.6074214508623"
"402585.0","1.0","-162.3218605968489","443.6503079722565","173.75517889606678","492.6251086627271","-267.86656392810545"
"766046.0","3.0","-2943.8707173983553","-781.2699841756536","1072.820803884253","1161.9465272698676","-1037.5785134944024"
"402417.0","3.0","-2201.6893154887152","8.463234372677448","324.4867734384152","576.2628263600766","-590.9300698251553"
"774358.0","2.0","-3451.074907418404","-857.71747772896","917.5809026101318","593.3699977372934","-706.5886451718121"
"768682.0","1.0","-5858.749630853341","-969.2395632431002","1423.5868671857982","867.123686283995","-900.5019686962762"
"1121740.0","2.0","-610.5522570977452","-288.7667721224432","330.9786620684223","321.3950340292597","-244.12392016175565"
"317373.0","2.0","2019.453400503356","-78.24057332269281","113.52886954363807","259.2835901322894","-295.73585480312323"
"401073.0","2.0","-2349.7360368491723","-716.703617199804","816.573885314823","561.2235230666555","-784.4790229056622"
"404623.0","2.0","-1199.118076785025","289.4908156989534","275.966973219292","780.4399996708685","-313.3254371844683"
"318017.0","3.0","204.43911251921043","-352.2592868653563","187.5793627956226","274.75227161965597","-270.1728061455724"
"821446.0","3.0","996.6569185393457","-536.0432039635826","-39.00831693625549","79.70423379000285","-293.7807347985827"
"404373.0","2.0","279.1286678125544","-55.214632698278166","185.03582736082956","490.9322460632193","-199.92832828009657"
"817758.0","2.0","677.4614714032186","-226.22845087738594","230.56987627788536","386.5580164385422","-344.8231868994055"
"801234.0","4.0","-1284.7283108673546","-1044.2146489476945","753.3872964834698","493.6244087279461","-959.5596500840413"
"717046.0","3.0","-3779.164158068311","-1207.660795595229","414.12783848746034","493.8155834244974","301.277970219759"
"760746.0","3.0","-40.051503710649875","-391.2032402039444","478.62513583104925","729.2349817585437","-662.6921049791406"
"402135.0","1.0","-609.6119565956363","-295.42375951660307","665.2751594780036","598.8570893195969","-590.3263568428356"
"1212588.0","1.0","-2805.00237790814","-817.8482591275801","-81.38928057067396","889.9275400366776","-596.8944301822536"
"716434.0","4.0","-2691.7944187482267","-1311.9508713333598","615.5694591563131","368.5553750322485","-716.1836726271173"
"822058.0","2.0","909.2786364261214","-430.2531095973651","137.70694586710556","213.52040540869314","-281.47077768817684"
"402685.0","1.0","1467.8233948551906","-126.15388179683944","203.9015017923431","259.475310875019","-81.81115586199994"
"317335.0","1.0","273.2389988924495","27.808137860846273","146.3881036914192","574.5006330597286","-635.7520794667756"
"404911.0","4.0","-2044.58260270213","-68.17359206218323","667.318783837277","542.4021244156946","-319.25701584843557"
"400335.0","1.0","-513.1120616750344","-277.4112884201232","675.5913532693642","659.0773164405854","-559.1917777529763"
"407017.0","3.0","742.1101987697342","-234.08371090123538","681.4774245635275","479.1849997712498","-408.69682141961243"
"316835.0","1.0","1257.2969587710509","-264.59972228920105","30.08732915357925","260.0106730324307","-314.7500573652578"
"318067.0","3.0","-1448.259402681548","-380.2851263638725","580.0377477815059","572.6991429097299","-386.0246914451217"
"400935.0","1.0","-3806.7215226869566","-1050.938966470509","930.988790055064","893.3406471030303","-527.8115343966904"
"401523.0","2.0","-2485.9993916498643","-749.6208106311332","847.7610035864619","859.2095170447751","-602.2262740106731"
"817382.0","1.0","766.8415249193099","-497.7807792114265","480.70035288781725","225.24340838076944","-528.4338504170242"
"801346.0","3.0","-1989.011910631316","-867.3156626377197","227.47893172983146","614.0657969074956","-570.9260794757487"
"401911.0","4.0","1276.0263770674633","-757.3932972984072","763.317044308445","453.9610344920237","-196.7865856654167"
"1115692.0","4.0","-552.8014958757971","-514.7000400614188","1049.9544591596703","589.848150199785","-633.0495677142105"
"717134.0","4.0","-2955.2865890359517","-975.0512249539048","799.83725807143","460.2205024579023","-686.0851248190207"
"400223.0","2.0","101.96923307036218","128.95538860197047","81.46990969534598","325.62972579940026","-300.0978034291038"
"822258.0","2.0","2465.3623167867318","-132.90034076033191","215.07317970494933","-94.9737169284764","57.01832268520223"
"316817.0","3.0","467.5156523892811","-418.0613837537786","47.26409881033868","226.23787457518438","-305.8928000391147"
"400567.0","3.0","-56.6318269553917","-126.89863826870818","364.8843387570809","558.3926819178988","-352.3694917366399"
"404573.0","2.0","-3796.8748344373034","-1210.488333317616","750.933485436819","595.5522131749211","-727.5015219849342"
"817546.0","3.0","-2278.49666673176","-720.6199169568282","388.98832163503107","561.3886282813189","-193.98544052028774"
"401835.0","1.0","-2025.6423080462448","-790.2476695349031","786.7861164135247","546.013035040214","-268.566648344012"
"400485.0","1.0","1613.738876209603","-710.605297193414","746.3756640780406","361.6350375471305","-278.08656614581014"
"400073.0","2.0","1540.7948504774517","-190.1326410437339","152.04255358732235","333.5311837347159","-187.19712337377854"
"400785.0","1.0","-3838.4748249315326","-1117.9902996001474","626.7760462647914","293.5052354896272","-1033.5743451719595"
"317273.0","2.0","1346.2812232107947","-137.0747521105453","23.773357121924185","229.30496315147087","-204.6227812573342"
"406573.0","2.0","280.54981992331926","-702.1807498928022","237.01810998394845","61.031616686630045","-461.677053237721"
"629958.0","2.0","524.3625737017335","-209.08953667578817","198.29688199889176","211.04788461232062","-482.9205271748714"
"822734.0","4.0","1095.593534385953","-448.978510895628","71.56577177532634","182.4287647035393","-272.9356461269573"
"316661.0","4.0","1651.2525424410417","-657.5082917392755","449.1318793253714","236.17312629274238","-320.5190356652101"
"313867.0","3.0","-1899.6026753344252","-485.7237399329967","1084.7141725252002","1079.0748919752673","-1002.5088452963345"
"400411.0","4.0","-771.7264325458035","-867.8023057186654","981.8264391850074","338.7001023948969","-594.6934858864138"
"402817.0","3.0","-4203.4486661196","-446.0725465913655","-386.3043202405988","918.1305273345457","-213.4148592755668"
"400317.0","3.0","1286.718066199492","496.0384233377951","-504.01610347435957","826.2266488051112","-588.5410772056156"
"400185.0","1.0","1326.6325579127924","-679.5552279962296","824.4384312901425","441.10696949766316","-389.35716925756947"
"404685.0","1.0","1295.4141695296394","-142.89714778036318","68.69108053372884","379.6489076265793","-141.27052430734864"
"313567.0","3.0","239.0496142776177","-97.21420759618908","174.8592240405469","529.8455401092473","-430.941321144709"
"759858.0","2.0","-3335.399756088299","-2039.5387395475852","1733.8918168862233","688.5717384607874","-1361.2231022923618"
"614158.0","2.0","-342.45479131682214","-348.88274042105","504.1494937414259","428.0266781322032","-454.20742652076274"
"402635.0","1.0","1527.3826819397823","-98.7982976567996","180.94050334603182","251.33736921452075","-85.34461310534667"
"317435.0","1.0","1650.0690004903854","-250.39789906368566","257.8491610718134","262.03297531552283","-336.26379387745453"
"625834.0","4.0","2212.8194064893287","-325.1206990115275","108.07589843131281","65.72543310016268","-215.79121070553876"
"401211.0","4.0","-546.9073914459767","-1038.5540327505012","590.0779690280893","287.23874708334375","-411.80209979238134"
"717458.0","2.0","-1635.0323545874617","-1454.1998530891344","-39.657306773193625","167.499771466617","-57.77257679868225"
"402373.0","2.0","-977.4376698108541","-377.9152120162133","366.8362745687966","561.3940228481038","-276.02572712938735"
"318467.0","3.0","1982.755086408998","28.67304924343743","176.0505073599371","230.80774447201364","-169.63605927231302"
"821258.0","2.0","1291.2216654299982","-253.7456174716157","130.75077566370013","149.79958731782924","-204.80637163135694"
