"-0.018865773841168942","-0.015654221411116095","-0.06380112858554729","-4.86653387092894E-5","-0.0199775530797116"
"-0.01860749539857423","-0.015485309493536104","-0.06307418057120884","3.8411167823619916E-4","-0.02030853357005727"
"-0.01849842568790049","-0.0156333399826194","-0.06299800412940082","9.800562662675726E-4","-0.020845376345174596"
"-0.017897505670779752","-0.015180601959387724","-0.06265580693730238","0.002252826039420527","-0.020359551473832727"
"-0.016967894516290497","-0.014326651619903609","-0.061738192698438416","0.0029702555385457147","-0.01941732950443098"
"-0.01598849925858073","-0.013329455160352003","-0.06026496091962476","0.003748323386730132","-0.018814529405739466"
"-0.015235989762955052","-0.012204865212016688","-0.05892990766073054","0.0045954230307172494","-0.018478917342687952"
"-0.0147386640347274","-0.011788757053465946","-0.05815325511065175","0.005075210505835148","-0.01788010855794432"
"-0.014445192372257182","-0.011717575302654933","-0.057445289995165884","0.006102953001421084","-0.017555454847240973"
"-0.013897898832184214","-0.011069640491139671","-0.05653352043049897","0.007330562417683685","-0.017339381867569045"
"-0.013187289487214232","-0.010343996457288746","-0.055646387410710645","0.008139747536319472","-0.01643345346646377"
"-0.012454451312219724","-0.009672953233695198","-0.054205180688007726","0.008750053496553141","-0.01588609051701814"
"-0.011864770855805517","-0.009092073515877925","-0.052994564399635756","0.009235982408810198","-0.015385336048383859"
"-0.011630884136065755","-0.008691399567479179","-0.05239984951055165","0.009682844178253294","-0.015420133315994615"
"-0.011534016601921314","-0.00819590175425321","-0.051988774556786","0.010429383997602447","-0.0158118712337237"
"-0.011177281828506344","-0.007674364895745609","-0.051484829971947","0.011075463127495988","-0.01544668185153743"
"-0.010752024053345285","-0.007015730950634341","-0.050713046896263485","0.01178547254998991","-0.015044777077163951"
"-0.01035793044941288","-0.006354141553496516","-0.04995971091696208","0.012299215491923959","-0.014644342004647292"
"-0.010079188005975823","-0.0059150056134714074","-0.049206875439923484","0.012781566621692069","-0.014352249854017458"
"-0.010059999182323006","-0.005764428856418213","-0.048711333785960695","0.012633324266117118","-0.014367754468484366"
"-0.010076210987570673","-0.005625815839743794","-0.04838148700881289","0.0135576635041894","-0.014612376127638542"
"-0.009832740795699704","-0.00513465359529929","-0.04793027432419543","0.013995853936815711","-0.014796486083945801"
"-0.009497601862444124","-0.004602537668839752","-0.047245884377777485","0.014087409442074168","-0.014436597689376806"
"-0.009149057403893743","-0.004400710964263993","-0.046721098668877505","0.014221663652216757","-0.014174407140337112"
"-0.009005224716184474","-0.004287066331492103","-0.046368375999268234","0.01428036490356443","-0.013997174088205177"
"-0.009118631816036744","-0.004081385275014155","-0.046440004892868904","0.014546548146590448","-0.01410280796934859"
"-0.009325497030081556","-0.003758855627338935","-0.04716571326807357","0.015185722334605526","-0.014715988994145352"
"-0.009246569167056662","-0.0031289290417227467","-0.0475760862978631","0.016052086905293136","-0.015107418583963386"
"-0.00907693775430578","-0.0023150899607791435","-0.04723073822330791","0.01709244029402879","-0.014828035385437902"
"-0.008882448817303115","-0.0014950178910419735","-0.046575152510739654","0.018239082387552515","-0.01416357396235886"
"-0.00875340804477881","-7.647945731483809E-4","-0.046072520550150084","0.019067314672695915","-0.01370092966213058"
"-0.00891768612142805","-2.0710344587808287E-4","-0.04633119201314671","0.01938188053363635","-0.01379279535675061"
"-0.009092565609787676","2.586032482703922E-4","-0.046275135349524224","0.02013563977660376","-0.013908844940546337"
"-0.008966858576932546","9.080970111531453E-4","-0.046088243920285814","0.0214340171867576","-0.013878168930085344"
"-0.00863461048838001","0.00163660601450828","-0.04530378463272727","0.022441366839666903","-0.013181617714066693"
"-0.008278193855434894","0.002245558550846331","-0.044522220564119294","0.02342357925664533","-0.01246098555250765"
"-0.008155180128812594","0.003081668342666334","-0.044126602521450585","0.024908827820142265","-0.011625399599705233"
"-0.0083190317253179","0.004269946074391735","-0.04459398611394156","0.02665673189288502","-0.011503774424743303"
"-0.008672246471310159","0.005638599934481964","-0.04549213165272752","0.029337298001502112","-0.011208925257980668"
"-0.009043225714605262","0.007231893675296109","-0.04652604340696625","0.03185994397114585","-0.011001057101942283"
"-0.00938790856750868","0.008959892831777722","-0.047212585057211744","0.03457677927104753","-0.01023061507780966"
"-0.009767604859211288","0.010955235368393008","-0.04794526462108142","0.037604238794119754","-0.009689507348253665"
"-0.010331654658419695","0.012978262323592322","-0.04877127202092887","0.04091532336349871","-0.009340711780613508"
"-0.01106290116314514","0.015110648667038682","-0.04990883570205032","0.04394218475500238","-0.008995728229518834"
"-0.011753871362762937","0.017148905428900886","-0.05086692536464117","0.04689731345590304","-0.008563599543694633"
"-0.012078419597673333","0.018505821478250365","-0.05145859845764159","0.048994171656636505","-0.007862753594923867"
"-0.01186812909771984","0.01903022378408928","-0.051116756101993496","0.04957903841209191","-0.005873444500713371"
"-0.011417913817339944","0.019425837943285857","-0.050858813864541844","0.051188987584523504","-0.004263389968783779"
"-0.011598733437670043","0.021305173422977396","-0.05185087458462795","0.05550002587511986","-0.002776536325010065"
"-0.012490860803992193","0.025059416771903223","-0.053958378757312915","0.062109839537231225","-0.001160909569011998"
"-0.014013724087348516","0.02990756222873948","-0.05755075280102771","0.07099120108087215","6.002990792527575E-4"
"-0.01567639373198429","0.03508353267118861","-0.0616711861180861","0.07985728199495891","0.0023746367067745884"
"-0.017468241233376668","0.04057895918768439","-0.0656434269368864","0.08962318033663323","0.0043456545785452855"
"-0.01942983532653186","0.046328338121979826","-0.06917604852495753","0.09855994457949666","0.005571947818903595"
"-0.021731940525680827","0.05255305324243633","-0.07231434595892758","0.10790160673561537","0.006570433449975362"
"-0.024502591192815587","0.0592426342130511","-0.07498988781850972","0.11684253098546785","0.006709590447443328"
"-0.0271458795934292","0.06556072244507317","-0.07614525528408449","0.1236785804553895","0.007022126526479105"
"-0.02861681516671666","0.06941023586882383","-0.07633760264270024","0.12758402037626576","0.00862910979358947"
"-0.02854742404965592","0.07075174470024677","-0.07533470388300209","0.12791936841839896","0.011550444165120143"
"-0.02804814170252144","0.07152394083674768","-0.07461218102798184","0.12931354344661064","0.01419203488264656"
"-0.02927644414423431","0.0756394544340276","-0.07556486820287499","0.13586451260423235","0.016442533786193887"
"-0.032150141145626275","0.08368469857789414","-0.0774789969568103","0.14384790332039957","0.016345103982604223"
"-0.0363111499839594","0.09356069436697215","-0.08047501092037775","0.15238825561519911","0.0155872477199331"
"-0.04064118790487602","0.10268937143931191","-0.08368651472985199","0.1587429450518107","0.015436183763438398"
"-0.044702040026297005","0.11040565087356562","-0.08536475517360761","0.16106596522853503","0.013922932409009584"
"-0.048385550497627244","0.11773401858274637","-0.08481098435952106","0.16075825722486917","0.009902803595234138"
"-0.05253028960207117","0.12467027528678185","-0.08173964030848224","0.1571787120559001","0.006107492651786972"
"-0.05682365720619644","0.13067112309449713","-0.07598538258814619","0.14952706088473397","0.0022909829952902023"
"-0.060567673098026034","0.1346915049516304","-0.06801831819208391","0.13714135965687818","-0.002312717133476376"
"-0.06201010291700942","0.1350823586744032","-0.05986422400832962","0.12540896886776895","-0.0043803016852820235"
"-0.061013468580323055","0.13211526473318136","-0.05591242296580872","0.1171932627053449","7.391454249709512E-5"
"-0.059046565323030216","0.12894071483591865","-0.05527957229545563","0.11388170790513959","0.004217724454932327"
"-0.05938426404679546","0.1288392807308532","-0.05444917270623038","0.11093855751521751","0.004688584103758443"
"-0.06150231779798102","0.13130207056840712","-0.04766443568674308","0.10254960070438586","0.0010657377067093841"
"-0.06522692946696089","0.13501858062626268","-0.03763556250590762","0.0884637593012367","-0.005850534269669333"
"-0.06837857262242085","0.1376861250926506","-0.027731647053157095","0.07141359214334432","-0.014202434996970874"
"-0.07029718425095438","0.13767417203571597","-0.01886785223591255","0.056276854955892665","-0.020049138955563057"
"-0.07126374073635777","0.1368525926999769","-0.012288977184446668","0.043757901524196535","-0.027368829770365682"
"-0.07276382607759115","0.13604465735359794","-0.00239462598374462","0.02954267123193888","-0.03662947947326525"
"-0.07480955095749668","0.13409032878316937","0.010465171691066191","0.010460923185854386","-0.04791894064950844"
"-0.07672208551502611","0.13018079358002954","0.023474313309101248","-0.010903277206044708","-0.057264193077754745"
"-0.07724263914087831","0.12719472399335133","0.0325886155754044","-0.026510430477542223","-0.06461345098657499"
"-0.0764704281068665","0.12524780023480317","0.034689780504236066","-0.03175670020782923","-0.06618824244475605"
"-0.07477981271349636","0.12521159039511773","0.032302970837602946","-0.031141917147588214","-0.0668883344184663"
"-0.07485717548799725","0.12502171255023434","0.031348609065230675","-0.03367143527561053","-0.06989406246695919"
"-0.07539847126925842","0.12260416902880072","0.03786283347717983","-0.043484672967211195","-0.0761370388112585"
"-0.07668574857920298","0.11741472674147614","0.04750547792894","-0.05743183076715612","-0.08478290248168625"
"-0.07755476909570107","0.11231156818717593","0.05715590954424808","-0.06967059479968492","-0.09041399596939004"
"-0.07760876053984983","0.10803225582246292","0.06279130691695813","-0.0761170176687115","-0.09279736804088247"
"-0.07675223414527807","0.10411721497770467","0.06600393699015222","-0.0812021091420216","-0.0935919423855565"
"-0.07649497194462931","0.09930933404542974","0.06852812734621931","-0.0853274095823921","-0.09415515197489167"
"-0.07630615238324222","0.09262784409890719","0.0740293513067361","-0.08883275047630765","-0.09153512628951853"
"-0.07606880830440337","0.08511610399472973","0.07906852172731021","-0.09287451661441426","-0.0896865647242624"
"-0.07545169907295418","0.08010499222755085","0.08084899920665135","-0.09533314005931581","-0.08731832606807864"
"-0.07472079930179264","0.07912740869064322","0.07808195601399068","-0.09671253053874194","-0.08279100084434667"
"-0.07376413555070674","0.08177184523869947","0.0717633648011729","-0.09500060569326024","-0.0793510436156668"
"-0.07347813244471287","0.08405619442420308","0.06643180723333761","-0.09452206319420894","-0.0771853453229742"
"-0.07327908116676861","0.08366079802104598","0.06343095214046864","-0.09279552033803071","-0.0739114391579194"
"-0.07355157174007519","0.08190374429672964","0.06407422154262467","-0.09261541026010557","-0.07237959620524985"
"-0.07381043022932557","0.08005804499043158","0.06495633756949167","-0.09321516324788978","-0.07142203530445528"
"-0.07391164506096812","0.07881512537720638","0.06390954279646788","-0.09405803130058939","-0.06675655418942482"
"-0.07338472586589967","0.07943611172601088","0.05988333726240135","-0.09242673310335897","-0.06201524728481523"
"-0.07296420321890626","0.07837115506583436","0.05619584301160297","-0.09006870084486492","-0.05631672255621745"
"-0.07311946733607973","0.0762685211795708","0.05470591090499746","-0.08836095579774951","-0.05206731675279777"
"-0.07363663906353018","0.07257974536520077","0.05489666169203586","-0.08879199361081666","-0.04648767400279933"
"-0.07359695831464061","0.0695762641844003","0.053414992374824256","-0.08708543273804042","-0.04117282670919424"
