"1201767.0","2.0","-3172.933814985391","-469.1576995094963","1076.2108427526882","-106.35140401598503","814.3279144897907"
"1205215.0","1.0","-5005.36338696077","-1219.2441387333104","1664.383036306314","-6.973391250724159","518.4711306340837"
"1204967.0","2.0","-3740.8331458870284","-1114.9386640138748","1648.752964729479","-192.70129894376748","1371.831356030088"
"1108415.0","1.0","-3110.6491428446557","-301.6256671643089","1035.583934648793","83.37029069168264","1278.8752595854044"
"1204615.0","1.0","-3676.317663465036","-1256.1029804722102","2422.4866709721036","-384.82558329054376","679.313882868482"
"1213215.0","1.0","-1755.2715757085132","-260.3038383455554","1250.5889930743285","-178.04848978567924","465.10090434214817"
"1116415.0","1.0","2934.1402568563467","-194.99833737804994","130.96792720664413","54.5099237444754","122.8193067555985"
"1114119.0","4.0","1287.9916293223207","-307.06312046624294","772.19520729875","6.3419432578570385","344.47445690183395"
"717634.0","4.0","-4064.4301739425514","-1282.9005076195288","2010.3405815208428","-316.7119044231268","953.8971504590803"
"817546.0","3.0","-2112.9044338483004","-517.1440935494328","534.2288753369651","125.25159387230202","392.96995682798496"
"717346.0","3.0","-1881.9338568238175","-819.3358336836178","485.21817121613736","-106.52202564240325","360.9747264229686"
"316817.0","3.0","1264.3290434083067","-101.73391066187433","269.4378753862206","10.754996337240321","434.03009976706824"
"717646.0","3.0","-4056.067389144475","-457.1377834509379","990.489619317359","146.62050075404787","339.52192063359104"
"402585.0","1.0","273.56662294751084","49.9254542037963","450.29168941546936","164.9724592091919","410.3828246557626"
"717458.0","2.0","-1821.2534952765197","-1338.543158779393","280.6983724207751","-105.50266127797634","30.048684257986945"
"716434.0","4.0","-2568.9326527800463","-1307.5865565864246","929.1890660605757","-450.5273699746498","524.9527442327812"
"717046.0","3.0","-3649.7080497127454","-1083.466278982415","821.4328856615563","218.82479229158645","-30.41632522219482"
"1203692.0","4.0","-2457.378235098289","-1290.7028544633934","666.291291622418","-643.9508974696497","605.6153204384075"
"760746.0","3.0","814.8246472312113","-373.64209379295227","574.6412203284682","71.43835181337529","745.0097623642001"
"402511.0","4.0","1789.5066139511125","-321.08627475788563","437.9180593023654","28.07820279054718","370.00505366361887"
"801234.0","4.0","-1054.412029256441","-937.9174936514844","941.1769173409022","-422.3073021300466","760.403728861379"
"1212588.0","1.0","-2239.970092284573","-680.251149527382","436.583458233466","206.39228786866806","840.0177636775242"
"400185.0","1.0","1045.5112329301135","-891.5472170493953","1139.2303340728781","-71.64704542379678","469.92061861938623"
"716958.0","2.0","-3297.943351701271","-912.373047497297","810.706962677964","-283.1580977533544","532.7764215196368"
"760046.0","3.0","407.80408636525965","-434.6995255386367","475.40001924475285","47.64790967701497","343.3933346838875"
"402817.0","3.0","-3914.6292096791135","-475.12841211474324","106.04238234719764","562.2552441216407","744.9329977130337"
"317373.0","2.0","2288.7521640943073","-156.8993783044053","190.14308643145256","-11.90361795763587","289.8214574656341"
"314773.0","2.0","913.5226632447434","68.19642002712304","14.145922672301769","131.81008320582833","766.4138222026238"
"402285.0","1.0","-149.6193040293005","-463.2360852117725","748.1849248875322","3.322613187354377","397.2971458019336"
"401067.0","3.0","2380.335716424212","-232.17714425140812","211.03315383519103","47.073828004667924","198.6677769353801"
"759858.0","2.0","-2480.4361352721","-1483.054272346459","1212.5805367618161","-630.8278409050118","793.1172732161767"
"765182.0","1.0","-4400.362653698163","-1760.8493440605287","528.1629909195759","-151.28361409015469","204.12860353923287"
"400223.0","2.0","-421.8231412812286","217.0090494678674","378.5155533179135","170.55084868623572","824.3992221812424"
"402211.0","4.0","2485.217978444148","-299.83358445586225","225.18217165836515","42.80032622070155","318.9586565212252"
"763346.0","3.0","-3076.394879961988","-944.6462224736118","587.4853824009713","193.6707325537105","-50.12756035552342"
"318067.0","3.0","-418.55696392359","-241.28814162051972","637.3123449443721","75.49655339739019","458.8122583326753"
"629958.0","2.0","957.1835123139863","-582.7687285672009","736.5209214127244","-240.06006833933776","424.8910941510098"
"718258.0","2.0","-3260.749172353857","-911.2166598795229","919.4045781101071","25.281162003232293","407.51194139218467"
"817382.0","1.0","755.1439728580583","-598.4295563105627","618.7923451621399","-370.93615981911523","437.6077988638739"
"801546.0","3.0","-881.2995969542729","-475.5937729129376","690.5740352992532","-20.139276892703002","306.68553733458026"
"402635.0","1.0","1698.8322514944032","31.909777773992786","119.92590850139315","150.43191615898277","241.92675065177116"
"401911.0","4.0","1329.888089094284","-829.2715968413877","805.2563228018329","-35.30739601627334","258.64611906917355"
"400335.0","1.0","-721.6830226134681","-275.91177786852785","771.0269549044356","101.88543777894364","653.4094542730031"
"402373.0","2.0","-1293.987723383388","-278.9524676642262","698.1863013836331","249.21765152768006","539.6727420629057"
