"1114119.0","4.0","1574.555199778176","-383.7871438822026","734.2875076698565","-37.571022900608625","306.8692003697334"
"1213215.0","1.0","-1335.6637073429704","-484.03486744342126","1247.280244311996","-277.0766164711077","346.88193810380955"
"1108415.0","1.0","-2978.587324826048","-538.7393702808972","1188.5426386931756","-147.31852085964238","1185.448791992563"
"1204615.0","1.0","-4711.805567907816","-2295.7585754009306","1386.7234934707285","-891.8307311571202","453.58843162707046"
"1204967.0","2.0","-3108.304596723472","-1302.2558207949753","1386.3295948781515","-390.80125691055116","1184.0473008552597"
"1201767.0","2.0","-1365.0115949582746","-581.8624687317372","781.4288654593798","-234.27279680933185","631.6684200219895"
"1205215.0","1.0","-4728.5483481556685","-1318.8158031893333","1626.3758338863954","-94.34941770427429","510.03110901150853"
"1116415.0","1.0","2951.773020958049","-267.21242017999816","158.26229993359902","0.825483291401315","133.30212422566"
"717646.0","3.0","-3638.2404869658294","-550.9640960300982","914.8296626313439","67.63415676955714","376.3674087359817"
"716958.0","2.0","-2888.7942608590474","-1022.889117819793","838.161684606228","-359.8028827004656","480.5422378941466"
"400567.0","3.0","81.19197276644528","-141.77509771341985","655.0186101459601","229.8981808544628","514.5359423806228"
"801346.0","3.0","-1230.7169204356378","-725.2264143290198","394.776085062754","-131.79281239269977","767.1020334626007"
"401911.0","4.0","1764.711955280698","-950.0234408989628","837.4546290741151","-30.131047013044306","220.37366089409204"
"801234.0","4.0","-792.0667034414818","-978.0737790459461","547.9899534833504","-450.6908560182639","549.538736568695"
"313567.0","3.0","-220.61611919319054","-1010.7568300209061","903.7838875755368","-341.1874797962903","514.7781459589164"
"401067.0","3.0","1552.5030433763523","-259.4319597507305","421.2821429363996","46.43304430029235","391.22875918909244"
"400073.0","2.0","1502.945242583162","48.7039868095464","364.1984929459743","122.9224229212761","437.51677952894886"
"717634.0","4.0","-3889.9436547791775","-1600.5473226555878","1880.168154511254","-502.02299026040794","840.9394762817602"
"400361.0","4.0","-1362.8216181180806","-1667.5753181247428","1366.496511330322","-582.6768028683464","493.1271711583255"
"760046.0","3.0","1782.8641378060956","-365.46871148810413","181.19628307593243","76.9841880969359","214.97530298551862"
"401211.0","4.0","2529.205418310525","-539.9179171190675","166.60600158036868","-31.79011637568289","65.64743983122408"
"313867.0","3.0","-1702.2480699479054","-598.2255017269059","1273.7786114993382","-106.12840200119433","1019.45191954787"
"759858.0","2.0","-2327.98223927255","-1716.2520558545098","1071.7009453895662","-728.0267690161967","579.4354740588201"
"400223.0","2.0","-97.90605446029006","205.55771802737442","465.60818325368183","38.8016383420251","857.4069998355818"
"801546.0","3.0","-361.87483618851206","-626.7691851412067","718.8644146510811","-103.68405953467271","314.5398888969515"
"400317.0","3.0","1729.1235878674954","397.9945236428385","-152.27391991824058","284.6637122918216","1128.4718232197504"
"400367.0","3.0","1948.5601971636802","-306.9297296425158","142.8319706971006","147.58808964433408","55.14804159672922"
"401617.0","3.0","408.8668636922855","-857.689877954984","562.3585645962808","-288.25963504757","494.72955806295244"
"400723.0","2.0","-562.9240008274377","167.66793438067933","524.9460272292563","155.44415925916022","621.7557496897554"
"314773.0","2.0","892.7501882077242","191.2788216430549","172.36722705452544","17.29061461990607","960.9949716010541"
"763346.0","3.0","-2915.2982328529215","-973.9808656922606","669.2080344214781","246.7336298401086","-180.50794648638887"
"400685.0","1.0","-2932.973666203935","-653.1828221988421","700.538865552338","49.38477887146952","721.6369073407877"
"717134.0","4.0","-1045.914888048613","-1033.7304196047828","516.7689387332998","-384.9953574910496","349.9279747231114"
"765182.0","1.0","-2934.3839172019007","-1611.6286850648105","413.04775400683826","-55.45642947100051","4.99169597946718"
"401585.0","1.0","2156.7165189202915","-629.3792815537428","196.59427856027781","-224.87946377986862","230.26399415935762"
"716434.0","4.0","-1715.4781675539155","-1439.3855342144823","661.266060441109","-467.5532207815369","402.79748586869135"
"401873.0","2.0","-2507.20454116698","-487.82058452818285","995.5916086398151","75.95831511072527","510.66263729101206"
"401835.0","1.0","-1181.271124187524","-626.6170272948648","943.5455521048052","150.6740390431268","338.1563640386148"
"717458.0","2.0","-1535.99506721731","-1441.5213564983312","265.6386495854274","-75.09760191886377","-112.65006345899329"
"717146.0","3.0","-1480.0350228005475","-640.6527870121822","315.0921103560999","155.66817391517458","53.16470606764824"
"401523.0","2.0","-1610.2370593974429","-865.0675020396448","637.7769993348012","-133.3322026117344","620.8749957891292"
"400785.0","1.0","-2062.596129136513","-483.3547163296293","1478.5915125952322","-106.7892538991815","864.9161751682719"
