"1201767.0","2.0","-2896.984892915324","775.2764208226331","659.8061058215854","373.5149912706931","-422.52294630453446"
"1122567.0","2.0","1050.8109453400666","1246.4173371112222","520.728551821016","-47.97856225066242","343.13331683799737"
"1113743.0","3.0","2060.532154964655","1109.838551109667","158.98069753244002","-160.43031289158924","264.8727480909048"
"1205215.0","1.0","-4918.622242457368","1255.9028614208746","215.18652037699445","-110.85141352736798","493.8526005212975"
"1121767.0","2.0","-122.79250035379263","2364.693488863641","-30.781930981594936","-79.63511279820537","-563.1914403821226"
"1204967.0","2.0","-3875.7046720840517","1815.641613437312","550.3041470211809","562.6918641687902","-254.73975145171192"
"1204615.0","1.0","-3821.330885652668","2173.618869394499","979.5744970625625","-380.71844081277516","180.29206619030023"
"1116415.0","1.0","2968.980997895827","357.2002287455951","11.739628670716082","102.13922724739615","93.45801468757902"
"1213215.0","1.0","-1494.0798268272176","781.1315255062603","734.2670703303802","-124.6891545599139","49.11476826696575"
"1114119.0","4.0","1352.3411299722716","639.9001885544526","411.96292239051974","29.694785243140966","219.30057748082024"
"1123215.0","1.0","3017.306558781574","188.1287314015624","-17.63889056165125","152.60303763148215","62.35144930773375"
"1108415.0","1.0","-3495.7970394280437","663.9312357967138","732.6547961522394","930.3976909377743","-101.35459300455267"
"1122967.0","2.0","1649.3735791990464","1327.18739764183","98.03632222154921","99.6754250038368","120.60588972100207"
"400335.0","1.0","-400.7562710896256","914.7611721172176","531.1466716538624","82.22261604984006","113.45832586877968"
"404435.0","1.0","1165.547806329566","988.329157179958","173.32909318851353","-63.866486248713564","-72.5216446768973"
"817382.0","1.0","-249.6709712608474","670.6178279235877","150.46637839310642","197.8814728739368","-273.69430508174446"
"314835.0","1.0","-631.5778213639157","1853.1726268838388","453.8284373205391","-71.99913347162148","388.1241298186484"
"625834.0","4.0","2842.8148379469703","315.0062664659785","-142.00509122760624","3.163338999387539","-37.444808895412"
"400673.0","2.0","-393.63769266274136","-213.81666553482927","728.0677179723982","659.4337190543163","406.9037741219837"
"400073.0","2.0","1726.4463941493736","170.95095665859202","-21.931641019285426","120.72810814274462","148.8435508476685"
"400785.0","1.0","-1778.087674533143","1006.9341317724468","997.9604701977341","12.583170249971667","189.32432841599203"
"317273.0","2.0","1729.202010014124","151.13663578796343","-0.34007803810061393","158.6292765718741","-4.705194834115839"
"401211.0","4.0","-2758.101138303016","1598.3243483433012","150.26662347882493","-193.22431338608274","-401.0560861465082"
"768682.0","1.0","-4291.008764776402","1100.9265846744784","625.2570644473909","208.82694119668756","-49.55228027355661"
"402373.0","2.0","-997.5514846761969","281.08847276203073","190.89889397584028","334.28235564800445","312.8932205038072"
"314773.0","2.0","864.6767952372451","17.953817633146677","461.12582232700225","804.1375975127556","-108.332162130604"
"401873.0","2.0","-1892.6171191804754","842.1286376943523","766.5766907462117","-167.70430353220553","245.87214028064244"
"766046.0","3.0","-2771.9630042743984","1443.2968421433718","740.3418570025334","705.1588378837805","45.207185733995274"
"318961.0","4.0","-1208.8854395638302","1304.908130416403","923.3182579599153","555.037620868807","80.0255193267156"
"400223.0","2.0","215.87905791551788","-25.38377232282775","294.1381704457136","398.31560540378024","-154.88039069649346"
"765182.0","1.0","-4143.028466567212","1192.2303366006277","-829.1889808222428","-116.19530105036269","62.21342272126985"
"313867.0","3.0","-1657.9947000888453","1285.075506930925","992.2549227599703","560.3394574927318","128.8355491198375"
"1121740.0","2.0","-169.13904585957806","465.47084349274155","128.80976778632956","67.54850897568075","-128.59051613881485"
"402017.0","3.0","718.8450774448089","185.7390107881934","355.7788578695871","281.30801850080326","96.22121487552661"
"401073.0","2.0","-1367.1551633307552","1109.5049021090522","496.3415614979116","13.815873003835316","-298.0001445822511"
"404623.0","2.0","-319.5049481232355","87.15808234419794","296.99414193268836","220.70457900861226","313.8729556208901"
"402685.0","1.0","1709.4049260393438","281.99889628971516","133.3864971950548","78.48649973114514","154.8449879682536"
"822058.0","2.0","2360.015840702669","155.53449895700936","-24.999617827947187","-136.92055246789636","-66.61620214554621"
"1212588.0","1.0","-2382.635082672648","572.2754823291799","-108.05190874823523","681.2577994470789","-59.575454473614805"
"737246.0","3.0","-333.0730357951825","493.8059805796848","-115.52351852814814","-254.69068248237363","675.1337243904185"
"401523.0","2.0","-1383.335001759046","932.2519125035376","441.00059217521834","173.52861853055575","132.70598440952602"
"801546.0","3.0","-712.0918325987493","886.877431369985","233.1438081028749","216.0670017634285","-248.30332977126045"
"817758.0","2.0","-302.7712233508669","548.1491393684837","162.82724301798424","276.06425250332506","-168.37842625556289"
