"1213215.0","1.0","-1518.4645074434604","868.6107791560627","727.4267374075826","239.1577582428333","-33.553448273408414"
"1204967.0","2.0","-3756.5922914819002","1908.19884819584","681.4472379154074","-502.34917626276757","-237.38242418532388"
"1108415.0","1.0","-2989.4053056774255","876.7392437565021","899.2068750314362","-758.4020043313824","21.84464603745097"
"1116415.0","1.0","3157.69380013513","337.27382868296434","-14.219780682967313","-46.6866164031819","83.59598201619042"
"1204615.0","1.0","-3623.538909195245","2306.7739964808966","815.9284171355365","557.6443951655475","35.0570779563926"
"1114119.0","4.0","1449.80831499596","724.9380181193192","390.73789770365755","67.75092137911258","212.66150681728303"
"1201767.0","2.0","-3050.7465105699807","978.3717789004396","589.715080904428","-305.1294605382041","-313.0908521814627"
"1205215.0","1.0","-4980.534664935305","1582.5690559913892","410.9417154108818","216.28820540824","310.89848530531015"
"737246.0","3.0","-354.4269046027053","520.9850058772198","-16.28164061786122","210.66538765846414","595.4664927974924"
"402017.0","3.0","829.6546642315026","332.3901513873831","204.6680491980325","-147.72065331102158","172.48847290720397"
"759858.0","2.0","-2434.0014538028463","1790.297975773625","-162.54699525244084","-41.25905515484085","-633.7896000532874"
"614158.0","2.0","-61.74254042710035","665.0685147158284","520.2529001605071","-130.04798180988527","107.51389881557067"
"400185.0","1.0","1092.0631071056569","1497.3401068345097","237.01930066871134","109.9921210408076","165.8913358203992"
"402635.0","1.0","1958.6385605586227","61.10956495227451","211.76009920347556","-161.8800126913608","132.18625005871942"
"314835.0","1.0","-609.0753633808794","2052.1963884074694","341.1936207790825","197.84800812467276","329.31920627815396"
"717146.0","3.0","-615.9222862789161","898.6030337174469","191.538804571583","-120.84990633329613","-87.54531912145997"
"314773.0","2.0","1167.1231690339614","38.78929195177209","335.49178285244693","-645.7101192891636","-30.129426173066676"
"768682.0","1.0","-5278.084403571798","621.8430306322917","266.04877208093035","-917.5472738309254","96.11675596993172"
"401211.0","4.0","1464.2269244100955","581.6324841780726","-218.84083120820603","36.42578411221165","-31.660602195234567"
"1212588.0","1.0","-2072.610310175895","727.0508603773693","127.74248912370632","-627.3401780373925","-43.572975152901236"
"400785.0","1.0","-1764.0571305544986","1035.204924379719","892.2774669666201","-163.15870030719447","321.2917026622191"
"400685.0","1.0","-3117.224969002723","642.9770451069041","383.6631254115631","-529.0631518175106","136.9482709931548"
"716958.0","2.0","-3212.9552546456575","1009.0515640905179","63.607954582421904","-155.85249184392458","-473.4130273510677"
"717134.0","4.0","-1989.4264171829718","1090.719842389763","-179.7111947273769","-57.38005291346827","-384.81654190124306"
"402385.0","1.0","-3584.593393273298","885.8134097725475","440.0910561154208","-192.25413621450414","29.92332056380373"
"766046.0","3.0","-2678.463796060932","1580.4981136887013","809.0271333196415","-574.120454378185","51.200023232223714"
"400567.0","3.0","-79.45548581057136","324.9321895993843","530.4489619490295","-213.5979128362786","507.91502569837564"
"400723.0","2.0","-671.480617262014","60.20012895630313","717.9568709390248","-311.64903793997877","283.7466717495718"
"400361.0","4.0","-1593.2000669577528","1995.804584621421","87.44060701923125","211.48990186154384","-469.46838108966494"
"400673.0","2.0","-445.2453862183548","-85.82463147130117","922.6425098631778","-573.80036113154","451.3646093230412"
"717346.0","3.0","-1738.921696389434","720.2355370304757","-143.9614311611892","-153.37954205721118","-96.87966170742162"
"316817.0","3.0","1538.3904128930021","319.4976411832143","271.8400564149361","-242.5157373914906","-2.1479068834126727"
"400367.0","3.0","1918.494200422832","251.77307554513223","-58.46387184055667","3.165238386992143","231.56733278185376"
"760746.0","3.0","976.3783029917643","822.6883209581204","352.3025622290528","-419.9088629882264","43.50734293949817"
"402135.0","1.0","1539.5154923994098","581.2371951395578","224.8173976395349","-56.518592683684716","88.50429829601248"
"763346.0","3.0","-2948.1106538540043","576.4087830824836","-245.7573506331235","164.69276331674362","332.44990345535666"
"402285.0","1.0","30.393608110677558","764.0094034561697","272.86380542972387","-7.1948265277888535","77.67227836877593"
"717458.0","2.0","-1677.4569879329451","831.2537055156517","-756.5999366446629","94.18382940940228","-110.2836119060227"
"316661.0","4.0","2005.2647320900555","834.3334464370972","-83.78516692598146","113.26504886425262","-49.23552421664321"
"317385.0","1.0","2893.9625897368505","327.8300991472563","-5.69239835394213","-50.35277826647212","-16.369819679070975"
"717046.0","3.0","-3540.480496637279","807.9610309371258","-175.22397187509088","214.35847721874185","406.36598510203413"
"402211.0","4.0","2663.2584294926896","504.94102522678287","33.239758922833545","-173.3664821701803","16.329765974238004"
"1115692.0","4.0","-1305.6518817785293","1241.0802203561964","748.6898276469705","-40.99151633144594","-100.49512453978338"
"402817.0","3.0","-3655.9920550860647","33.14089726240193","124.95702803855139","-756.713906069936","610.5203711836002"
"801234.0","4.0","-940.9184530615397","1380.6957769551047","81.4467363380373","-148.0126645303791","-549.513670431582"
"629958.0","2.0","1135.5594653581397","966.0091532816315","163.7577024656767","38.35572403320775","-60.08431456832006"
