"1204615.0","1.0","-3740.8364611080283","81.0243865692427","742.8706514198033","-375.5541641548034","250.51485384248645"
"1114119.0","4.0","1762.4518544279438","179.0702932214002","289.74101897910174","-153.61012127501976","98.20426837408436"
"1123215.0","1.0","3105.02357119155","103.02330997179432","-82.88794931817061","30.258897510428557","72.19942936903581"
"1116415.0","1.0","3063.5632803663275","135.2662246654002","-13.367364153411922","-9.324273216761508","72.65465929341163"
"1122567.0","2.0","1782.8355624442552","384.43796975939955","271.6981149032082","-163.7376132098873","167.03582135098557"
"1121767.0","2.0","-348.01058046974197","524.4716594512344","152.10159765672896","-126.58608770993172","-236.40281615258095"
"1204967.0","2.0","-2871.286166682158","474.04042253588744","100.16941376436871","13.263230742458312","-25.22505870392401"
"1201767.0","2.0","-2463.9317552763173","-135.99733121729363","448.54145565084104","-133.5473627944958","-74.22466768381105"
"1108415.0","1.0","-2528.000380712586","-214.12496703960107","275.3495077578973","196.85105962108568","-89.46205238173272"
"1122967.0","2.0","1796.5374236397395","353.7223821898912","90.5860486017665","-30.972665778808995","21.64758606586116"
"1213215.0","1.0","-1960.2363554599733","-333.1198142378493","525.2543678812816","-179.93037965098387","147.04593300447712"
"1113743.0","3.0","2330.851687517948","400.43128425178395","129.9625074528969","-192.61115144820846","147.41446230147315"
"1205215.0","1.0","-4283.011831018567","-281.553341241813","-32.64872960389249","-112.27021454632971","284.5387868723926"
"404373.0","2.0","1104.3539640832976","-5.8601255450065945","-180.78502595369054","132.24603702039784","80.5654260703319"
"768682.0","1.0","-4849.145085257528","-430.4261086310108","113.75272361453464","-72.51406418423348","74.2351845377512"
"404435.0","1.0","1374.2813708340868","289.94064271555965","132.66453815244063","-142.6756218579646","13.191999718356609"
"821446.0","3.0","1876.3967783299292","70.10288811205628","-57.049214087235015","30.50386167421969","3.367364548701216"
"316835.0","1.0","988.9977559644964","-31.770625568222663","72.4811198520081","-9.595985175360985","79.2953059214407"
"402635.0","1.0","2056.264699671663","-163.49782147163657","19.75160791381022","-32.785605690667445","102.4786582257923"
